,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
544,2024-03-12T00:00:00,829.0,829.3,815.0,817.8,1231413,JSWSTEEL,11723
545,2024-03-13T00:00:00,818.4,820.6,788.45,792.95,3047464,JSWSTEEL,11723
546,2024-03-14T00:00:00,792.0,792.95,761.75,785.45,5262918,JSWSTEEL,11723
547,2024-03-15T00:00:00,782.1,790.2,774.55,780.65,3992861,JSWSTEEL,11723
548,2024-03-18T00:00:00,780.65,808.5,778.5,804.4,3561533,JSWSTEEL,11723
549,2024-03-19T00:00:00,802.0,809.95,793.75,801.05,2192986,JSWSTEEL,11723
550,2024-03-20T00:00:00,802.2,810.0,789.3,794.65,1538050,JSWSTEEL,11723
551,2024-03-21T00:00:00,804.0,819.45,803.1,812.35,2783067,JSWSTEEL,11723
552,2024-03-22T00:00:00,808.0,832.95,806.75,824.8,3983433,JSWSTEEL,11723
553,2024-03-26T00:00:00,820.55,834.0,818.05,821.9,2454193,JSWSTEEL,11723
554,2024-03-27T00:00:00,825.0,832.4,815.4,818.05,1884038,JSWSTEEL,11723
555,2024-03-28T00:00:00,827.0,840.85,820.0,830.2,3722941,JSWSTEEL,11723
556,2024-04-01T00:00:00,838.0,876.45,838.0,871.95,6053539,JSWSTEEL,11723
557,2024-04-02T00:00:00,871.1,881.85,861.55,879.25,2784783,JSWSTEEL,11723
558,2024-04-03T00:00:00,877.85,879.55,867.1,869.0,1980049,JSWSTEEL,11723
559,2024-04-04T00:00:00,876.3,878.65,853.55,862.5,2790334,JSWSTEEL,11723
560,2024-04-05T00:00:00,860.0,864.55,846.95,857.1,1847243,JSWSTEEL,11723
561,2024-04-08T00:00:00,864.0,878.0,860.25,876.45,2462906,JSWSTEEL,11723
562,2024-04-09T00:00:00,881.8,891.45,870.55,874.6,2512308,JSWSTEEL,11723
563,2024-04-10T00:00:00,881.35,889.0,875.35,883.95,2519596,JSWSTEEL,11723
564,2024-04-12T00:00:00,883.9,883.9,862.0,866.45,4129109,JSWSTEEL,11723
565,2024-04-15T00:00:00,862.9,882.0,850.25,860.45,1974756,JSWSTEEL,11723
566,2024-04-16T00:00:00,859.5,863.6,842.75,845.25,1706563,JSWSTEEL,11723
567,2024-04-18T00:00:00,846.1,858.0,841.7,844.8,3437879,JSWSTEEL,11723
568,2024-04-19T00:00:00,842.85,867.3,833.2,864.8,3157898,JSWSTEEL,11723
569,2024-04-22T00:00:00,867.1,870.9,853.45,854.8,1584578,JSWSTEEL,11723
570,2024-04-23T00:00:00,858.5,865.0,848.55,851.35,1755588,JSWSTEEL,11723
571,2024-04-24T00:00:00,851.35,886.0,850.0,882.7,4257548,JSWSTEEL,11723
572,2024-04-25T00:00:00,882.7,909.4,874.35,905.8,4893459,JSWSTEEL,11723
573,2024-04-26T00:00:00,910.0,914.0,884.65,887.25,3626999,JSWSTEEL,11723
574,2024-04-29T00:00:00,898.4,902.5,886.15,895.75,1956431,JSWSTEEL,11723
575,2024-04-30T00:00:00,902.45,902.75,880.05,882.2,1831578,JSWSTEEL,11723
576,2024-05-02T00:00:00,883.0,894.6,883.0,890.35,2448369,JSWSTEEL,11723
577,2024-05-03T00:00:00,895.85,903.7,866.0,874.2,3672279,JSWSTEEL,11723
578,2024-05-06T00:00:00,879.7,893.0,874.35,880.65,2556178,JSWSTEEL,11723
579,2024-05-07T00:00:00,880.65,881.05,845.75,857.35,2369111,JSWSTEEL,11723
580,2024-05-08T00:00:00,850.4,866.6,850.4,864.65,1849894,JSWSTEEL,11723
581,2024-05-09T00:00:00,864.7,868.8,831.05,834.55,2282517,JSWSTEEL,11723
582,2024-05-10T00:00:00,835.95,855.95,835.95,853.6,1947295,JSWSTEEL,11723
583,2024-05-13T00:00:00,847.85,862.5,830.0,860.6,1735081,JSWSTEEL,11723
584,2024-05-14T00:00:00,864.15,884.95,861.2,881.5,2706050,JSWSTEEL,11723
585,2024-05-15T00:00:00,882.0,883.5,863.4,870.95,2194086,JSWSTEEL,11723
586,2024-05-16T00:00:00,872.8,888.45,864.45,886.4,3282175,JSWSTEEL,11723
587,2024-05-17T00:00:00,888.0,914.95,878.7,907.45,4635724,JSWSTEEL,11723
588,2024-05-18T00:00:00,890.1,899.4,885.15,890.8,638499,JSWSTEEL,11723
589,2024-05-21T00:00:00,892.0,928.95,890.8,923.45,5938708,JSWSTEEL,11723
590,2024-05-22T00:00:00,925.0,927.3,906.05,915.8,2938404,JSWSTEEL,11723
591,2024-05-23T00:00:00,912.0,920.85,890.7,917.0,3800388,JSWSTEEL,11723
592,2024-05-24T00:00:00,915.0,925.0,906.05,908.65,2113036,JSWSTEEL,11723
593,2024-05-27T00:00:00,910.5,919.15,900.1,901.95,1893682,JSWSTEEL,11723
594,2024-05-28T00:00:00,905.85,915.85,901.2,907.35,1931419,JSWSTEEL,11723
595,2024-05-29T00:00:00,899.6,910.0,896.45,901.9,1740879,JSWSTEEL,11723
596,2024-05-30T00:00:00,900.0,900.8,873.25,883.7,3993159,JSWSTEEL,11723
597,2024-05-31T00:00:00,892.0,895.45,877.0,880.55,5249761,JSWSTEEL,11723
598,2024-06-03T00:00:00,912.0,917.7,897.8,915.3,2541803,JSWSTEEL,11723
599,2024-06-04T00:00:00,914.0,914.0,823.8,841.85,4022430,JSWSTEEL,11723
600,2024-06-05T00:00:00,857.0,881.7,829.15,878.4,1969854,JSWSTEEL,11723
601,2024-06-06T00:00:00,884.0,892.9,877.5,888.1,3095781,JSWSTEEL,11723
602,2024-06-07T00:00:00,888.1,915.4,877.1,912.15,3609817,JSWSTEEL,11723
603,2024-06-10T00:00:00,907.0,920.0,900.75,915.9,1765715,JSWSTEEL,11723
604,2024-06-11T00:00:00,915.95,918.8,905.05,910.1,2003998,JSWSTEEL,11723
605,2024-06-12T00:00:00,910.05,924.3,908.05,916.9,1782777,JSWSTEEL,11723
606,2024-06-13T00:00:00,917.55,925.05,908.05,915.75,1788757,JSWSTEEL,11723
607,2024-06-14T00:00:00,914.0,923.5,903.6,921.15,2625892,JSWSTEEL,11723
608,2024-06-18T00:00:00,921.15,927.45,914.3,925.35,2395045,JSWSTEEL,11723
609,2024-06-19T00:00:00,929.0,936.9,913.3,914.95,1793533,JSWSTEEL,11723
610,2024-06-20T00:00:00,914.95,938.0,911.3,929.65,3120339,JSWSTEEL,11723
611,2024-06-21T00:00:00,929.0,944.0,923.15,936.9,4299319,JSWSTEEL,11723
612,2024-06-24T00:00:00,936.0,941.65,922.0,935.35,1857847,JSWSTEEL,11723
613,2024-06-25T00:00:00,936.9,940.0,927.95,929.9,1733931,JSWSTEEL,11723
614,2024-06-26T00:00:00,930.9,932.45,918.1,919.2,1341496,JSWSTEEL,11723
615,2024-06-27T00:00:00,916.2,945.6,915.3,943.15,4700053,JSWSTEEL,11723
616,2024-06-28T00:00:00,943.15,949.4,928.75,931.5,2402672,JSWSTEEL,11723
617,2024-07-01T00:00:00,935.0,947.5,931.6,943.9,2562034,JSWSTEEL,11723
618,2024-07-02T00:00:00,945.0,953.7,936.5,938.25,1936180,JSWSTEEL,11723
619,2024-07-03T00:00:00,939.5,953.4,939.05,950.4,1369238,JSWSTEEL,11723
620,2024-07-04T00:00:00,950.4,959.4,943.0,944.35,1384884,JSWSTEEL,11723
621,2024-07-05T00:00:00,948.0,956.0,945.2,954.05,1583550,JSWSTEEL,11723
622,2024-07-08T00:00:00,955.9,955.9,934.05,939.2,1569620,JSWSTEEL,11723
623,2024-07-09T00:00:00,939.0,940.8,932.3,935.3,1489629,JSWSTEEL,11723
624,2024-07-10T00:00:00,931.0,935.3,918.9,925.4,1483892,JSWSTEEL,11723
625,2024-07-11T00:00:00,927.15,932.0,915.45,925.0,2348723,JSWSTEEL,11723
626,2024-07-12T00:00:00,929.95,937.75,924.0,934.4,1498780,JSWSTEEL,11723
627,2024-07-15T00:00:00,937.95,938.7,926.15,931.7,1337839,JSWSTEEL,11723
628,2024-07-16T00:00:00,932.15,939.35,928.15,934.35,1442573,JSWSTEEL,11723
629,2024-07-18T00:00:00,934.35,935.35,921.35,931.45,1812254,JSWSTEEL,11723
630,2024-07-22T00:00:00,875.5,893.4,865.15,888.55,2725373,JSWSTEEL,11723
631,2024-07-23T00:00:00,890.0,896.15,872.0,893.95,1640412,JSWSTEEL,11723
632,2024-07-24T00:00:00,895.0,895.0,880.0,881.35,1519772,JSWSTEEL,11723
633,2024-07-25T00:00:00,870.0,880.0,862.4,874.5,1636466,JSWSTEEL,11723
634,2024-07-26T00:00:00,880.0,908.8,875.3,900.55,2056457,JSWSTEEL,11723
635,2024-07-29T00:00:00,909.9,909.9,895.05,898.55,1066351,JSWSTEEL,11723
636,2024-07-30T00:00:00,895.05,907.95,890.15,902.1,979026,JSWSTEEL,11723
637,2024-07-31T00:00:00,908.95,936.35,902.7,928.25,2716481,JSWSTEEL,11723
638,2024-08-01T00:00:00,937.55,957.95,927.75,934.55,4039078,JSWSTEEL,11723
639,2024-08-02T00:00:00,919.9,923.85,896.0,899.55,3306705,JSWSTEEL,11723
640,2024-08-05T00:00:00,884.0,884.0,854.15,863.8,4059902,JSWSTEEL,11723
641,2024-08-06T00:00:00,867.05,893.05,867.05,884.0,2665068,JSWSTEEL,11723
642,2024-08-07T00:00:00,899.0,910.65,895.0,906.45,2262055,JSWSTEEL,11723
643,2024-08-08T00:00:00,900.0,902.95,883.4,887.55,2796559,JSWSTEEL,11723
644,2024-08-09T00:00:00,896.05,914.75,889.0,905.1,1722454,JSWSTEEL,11723
645,2024-08-12T00:00:00,904.8,926.2,898.1,917.35,3822527,JSWSTEEL,11723
646,2024-08-13T00:00:00,925.0,927.5,905.0,907.85,1329629,JSWSTEEL,11723
647,2024-08-14T00:00:00,911.95,911.95,885.4,890.3,2024615,JSWSTEEL,11723
648,2024-08-16T00:00:00,900.0,910.7,882.55,908.45,2208842,JSWSTEEL,11723
649,2024-08-19T00:00:00,910.0,920.0,903.9,917.75,847523,JSWSTEEL,11723
650,2024-08-20T00:00:00,923.9,923.9,910.8,917.15,696605,JSWSTEEL,11723
651,2024-08-21T00:00:00,910.0,927.0,908.1,925.8,1600466,JSWSTEEL,11723
652,2024-08-22T00:00:00,927.05,934.85,924.8,933.25,1073406,JSWSTEEL,11723
653,2024-08-23T00:00:00,934.6,943.95,929.15,941.05,1441218,JSWSTEEL,11723
654,2024-08-26T00:00:00,945.5,968.9,937.2,963.5,2364465,JSWSTEEL,11723
655,2024-08-27T00:00:00,963.45,966.95,942.75,944.0,2480788,JSWSTEEL,11723
656,2024-08-28T00:00:00,947.5,951.5,935.0,949.25,2285575,JSWSTEEL,11723
657,2024-08-29T00:00:00,945.0,950.5,930.8,939.7,2233515,JSWSTEEL,11723
658,2024-08-30T00:00:00,947.9,954.75,938.65,941.1,2896103,JSWSTEEL,11723
659,2024-09-02T00:00:00,941.1,951.45,936.15,940.45,1316611,JSWSTEEL,11723
660,2024-09-03T00:00:00,937.1,941.55,929.95,930.95,1116938,JSWSTEEL,11723
661,2024-09-04T00:00:00,920.0,934.7,912.0,933.05,3020790,JSWSTEEL,11723
662,2024-09-05T00:00:00,934.55,944.55,923.75,925.45,1482001,JSWSTEEL,11723
663,2024-09-06T00:00:00,925.45,939.4,911.7,932.8,1984209,JSWSTEEL,11723
664,2024-09-09T00:00:00,923.0,936.7,919.05,934.25,1793548,JSWSTEEL,11723
665,2024-09-10T00:00:00,934.1,948.5,929.8,938.75,1388455,JSWSTEEL,11723
666,2024-09-11T00:00:00,941.05,944.3,924.25,927.75,1087490,JSWSTEEL,11723
667,2024-09-12T00:00:00,935.8,957.6,929.0,954.8,3061006,JSWSTEEL,11723
668,2024-09-13T00:00:00,958.0,972.45,951.35,954.55,2445329,JSWSTEEL,11723
669,2024-09-16T00:00:00,961.4,978.55,957.1,971.0,2186706,JSWSTEEL,11723
670,2024-09-17T00:00:00,971.0,974.55,961.7,964.25,543055,JSWSTEEL,11723
671,2024-09-18T00:00:00,962.05,970.95,950.0,956.7,644373,JSWSTEEL,11723
672,2024-09-19T00:00:00,960.0,965.95,944.0,948.4,1278919,JSWSTEEL,11723
673,2024-09-20T00:00:00,970.0,988.0,965.2,981.55,8035572,JSWSTEEL,11723
674,2024-09-23T00:00:00,986.0,987.95,976.2,982.1,1714600,JSWSTEEL,11723
675,2024-09-24T00:00:00,991.3,1009.8,985.15,989.7,5545642,JSWSTEEL,11723
676,2024-09-25T00:00:00,996.0,998.65,972.7,982.65,1309311,JSWSTEEL,11723
677,2024-09-26T00:00:00,984.0,1007.95,975.45,1005.55,2706617,JSWSTEEL,11723
678,2024-09-27T00:00:00,1008.0,1018.9,997.5,1001.55,2757284,JSWSTEEL,11723
679,2024-09-30T00:00:00,1004.0,1032.9,1004.0,1030.05,4250590,JSWSTEEL,11723
680,2024-10-01T00:00:00,1029.0,1029.95,1014.4,1027.3,1392457,JSWSTEEL,11723
681,2024-10-03T00:00:00,1028.0,1060.0,1025.45,1039.1,6615927,JSWSTEEL,11723
682,2024-10-04T00:00:00,1042.0,1063.0,1027.3,1033.75,4855592,JSWSTEEL,11723
683,2024-10-07T00:00:00,1039.95,1044.1,1012.5,1018.75,2708970,JSWSTEEL,11723
684,2024-10-08T00:00:00,1014.4,1014.4,984.0,998.2,4115797,JSWSTEEL,11723
685,2024-10-09T00:00:00,999.9,1011.5,985.0,994.5,2138939,JSWSTEEL,11723
686,2024-10-10T00:00:00,999.0,1012.95,996.75,1007.4,1368830,JSWSTEEL,11723
687,2024-10-11T00:00:00,1007.3,1025.95,1006.0,1012.05,1957211,JSWSTEEL,11723
688,2024-10-14T00:00:00,1017.0,1032.0,1009.4,1012.5,1831080,JSWSTEEL,11723
689,2024-10-15T00:00:00,1012.5,1020.6,992.0,1000.85,1444250,JSWSTEEL,11723
690,2024-10-16T00:00:00,995.0,1004.8,982.05,989.35,1248745,JSWSTEEL,11723
691,2024-10-17T00:00:00,991.1,995.2,969.75,979.5,1079467,JSWSTEEL,11723
692,2024-10-18T00:00:00,978.5,998.25,973.1,992.6,1291683,JSWSTEEL,11723
693,2024-10-21T00:00:00,997.0,1005.0,980.05,981.45,953143,JSWSTEEL,11723
694,2024-10-22T00:00:00,981.0,983.3,960.4,963.65,1318146,JSWSTEEL,11723
695,2024-10-23T00:00:00,963.65,971.0,952.15,954.45,1306503,JSWSTEEL,11723
696,2024-10-24T00:00:00,954.45,962.05,952.45,958.1,650392,JSWSTEEL,11723
697,2024-10-25T00:00:00,958.1,959.95,926.8,943.85,2541293,JSWSTEEL,11723
698,2024-10-28T00:00:00,936.0,972.45,909.0,967.25,1737402,JSWSTEEL,11723
699,2024-10-29T00:00:00,972.45,972.8,947.0,958.8,1032874,JSWSTEEL,11723
700,2024-10-30T00:00:00,966.2,968.55,952.3,957.3,733890,JSWSTEEL,11723
701,2024-10-31T00:00:00,958.0,967.85,954.45,963.65,1445602,JSWSTEEL,11723
702,2024-11-01T00:00:00,969.9,978.0,965.0,968.3,136508,JSWSTEEL,11723
703,2024-11-04T00:00:00,965.05,968.85,941.1,954.9,957723,JSWSTEEL,11723
704,2024-11-05T00:00:00,954.9,1003.0,952.0,999.5,5177028,JSWSTEEL,11723
705,2024-11-06T00:00:00,1000.0,1015.05,984.7,1008.65,2761749,JSWSTEEL,11723
706,2024-11-07T00:00:00,1014.0,1018.95,985.65,989.8,2477876,JSWSTEEL,11723
707,2024-11-08T00:00:00,994.0,1001.55,976.5,996.4,3568198,JSWSTEEL,11723
708,2024-11-11T00:00:00,988.0,995.45,972.0,979.0,1336153,JSWSTEEL,11723
709,2024-11-12T00:00:00,987.0,987.8,953.65,957.25,731821,JSWSTEEL,11723
710,2024-11-13T00:00:00,953.5,958.25,928.05,935.95,1167594,JSWSTEEL,11723
711,2024-11-14T00:00:00,935.05,949.35,932.45,939.05,1662673,JSWSTEEL,11723
712,2024-11-18T00:00:00,935.05,956.05,934.9,949.85,1143965,JSWSTEEL,11723
713,2024-11-19T00:00:00,949.85,960.95,945.0,947.3,617409,JSWSTEEL,11723
714,2024-11-21T00:00:00,941.0,950.95,936.45,944.15,1669641,JSWSTEEL,11723
715,2024-11-22T00:00:00,947.9,981.3,939.05,977.35,1889389,JSWSTEEL,11723
716,2024-11-25T00:00:00,975.0,980.45,945.65,953.3,4563438,JSWSTEEL,11723
717,2024-11-26T00:00:00,955.0,966.8,950.6,963.6,1184177,JSWSTEEL,11723
718,2024-11-27T00:00:00,963.35,972.0,955.25,968.85,1327011,JSWSTEEL,11723
719,2024-11-28T00:00:00,968.85,974.95,949.05,954.15,2959350,JSWSTEEL,11723
720,2024-11-29T00:00:00,959.0,971.7,953.4,966.0,1326686,JSWSTEEL,11723
721,2024-12-02T00:00:00,965.9,991.55,961.75,989.8,1272868,JSWSTEEL,11723
722,2024-12-03T00:00:00,995.0,1015.5,991.05,998.8,2118830,JSWSTEEL,11723
723,2024-12-04T00:00:00,996.1,1003.0,985.35,994.85,1030877,JSWSTEEL,11723
724,2024-12-05T00:00:00,991.0,1009.95,977.0,999.2,2221958,JSWSTEEL,11723
725,2024-12-06T00:00:00,999.9,1008.0,994.65,1003.8,1218982,JSWSTEEL,11723
726,2024-12-09T00:00:00,1005.5,1015.5,993.8,1011.9,1457470,JSWSTEEL,11723
727,2024-12-10T00:00:00,1021.0,1023.5,1006.65,1012.95,2227505,JSWSTEEL,11723
728,2024-12-11T00:00:00,1015.9,1020.5,997.1,1000.2,1246315,JSWSTEEL,11723
729,2024-12-12T00:00:00,1005.0,1012.95,991.0,1005.8,1510341,JSWSTEEL,11723
730,2024-12-13T00:00:00,995.0,1003.5,973.05,999.85,2444182,JSWSTEEL,11723
731,2024-12-16T00:00:00,1004.0,1006.3,984.0,990.35,1220082,JSWSTEEL,11723
732,2024-12-17T00:00:00,990.35,990.8,961.0,966.85,1673092,JSWSTEEL,11723
733,2024-12-18T09:15:00,969.5,969.5,941.55,949.75,1736101,JSWSTEEL,11723
